1396577914217447424,2021-05-23 21:24:56+00:00,"fantástico, tinha acabado de jantar e agora sinto que me vou gregar toda por causa do  estado de nervos com que fiquei"
1396577784315645960,2021-05-23 21:24:25+00:00,"Estes miúdos dançam muito, mas um grupo de georgianos mesmo a dançar isto é só lindo e fantástico juro"
1396573087320186880,2021-05-23 21:05:45+00:00,Os meus parabéns ao AC Milan que provou mais uma vez que a liga italiana é mt pequena para si com a ajuda deste fantástico registo que fará com que na época 21/22 os rossoneri fiquem com apenas menos 1 presença na fase de grupos da Champions que o BATE Borisov nos últimos 10 anos https://t.co/XIUQI8C4sF
1396572296031227905,2021-05-23 21:02:37+00:00,Aí rafa fantástico ainda bem que vens ao euro
1396571483699351555,2021-05-23 20:59:23+00:00,"Agora o sem mundial, pode pedir música no fantástico, 3 vice, supercopa, recopia, paulista."
1396569545679249414,2021-05-23 20:51:41+00:00,@Palmeiras Vai pedir música no fantástico kkk
1396569091956170755,2021-05-23 20:49:53+00:00,"Lille campeão, fantástico, parabéns @renatosanches35 @tiagodjalo4"
1396568446901620740,2021-05-23 20:47:19+00:00,"Que pódio bom, finalmente 💪 O Lando está a fazer uma época fantástica!! #F1"
1396568392052748291,2021-05-23 20:47:06+00:00,Fim-de-semana fantástico ❤️
1396568328806797312,2021-05-23 20:46:51+00:00,@centraldofla Música 🎶  no fantástico
1396563706419589120,2021-05-23 20:28:29+00:00,e depois é o Benfica que rouba! fantástico
1396562582971031558,2021-05-23 20:24:01+00:00,"Fantástico, já conseguiram"
1396560455448080386,2021-05-23 20:15:34+00:00,"Passei um dia de anos fantástico, para acabar bem o dia só peço a vitória do Benfica"
1396558518950506501,2021-05-23 20:07:52+00:00,Arthur é fantástico alimentando as fics e cortando logo no momento aseguir 😂 #spacenasnuvens
1396557924890259457,2021-05-23 20:05:30+00:00,@diogolouro90 Foi uma fantástica luta pela 17.a posição 😂
1396554428791107585,2021-05-23 19:51:37+00:00,@acamilacrf Vai pedir música 🎶 no fantástico
1396552361645117444,2021-05-23 19:43:24+00:00,"""Um colégio do Porto, em que os exames eram resolvidos no quadro pelos professores, alunos medíocres com 18 e 19 a matemática, fantástico!  e por coincidência está muito bem posicionado no ranking!!! Assim é difícil né?"""
1396550221790916609,2021-05-23 19:34:54+00:00,"#TacadePortugal  Imagem fantástica de JJ a interagir com as crianças (à distância), no final de ""A Portuguesa"" 😍"
1396549716834402307,2021-05-23 19:32:53+00:00,"Que cerimónia fantástica!!!!

Lindo lindo lindo!"
1396544405029457921,2021-05-23 19:11:47+00:00,Jogada fantástica de Renato Sanches a dar início à festa do título. 10min e 0-1 p Lille
1396542952571379719,2021-05-23 19:06:01+00:00,@hugofvmoura Bem verdade. Vivo não muito longe do estádio Jamor mítico pela taça. Era fantástico no dia de taça em q o Benfica jogava os piqueniques do pessoal q vinha de fora a qtd de camionetas o cheirinho da carne grelhada e sardinhas assadas que pairava por todo Oeiras. Lindo cenário
1396541597303681026,2021-05-23 19:00:37+00:00,"@omeiocampo Dois campeonatos ganhos em França com uma super equipa. É fantástico. Génio. Faço-te as seguintes questões. Em que planeta é que ele é  bom? E já agora, porque é que ele é bom?"
1396539131375853571,2021-05-23 18:50:50+00:00,@abrodrigues63 Fantástico! Niagara Falls?
1396537205552820232,2021-05-23 18:43:10+00:00,"@crisbrasilreal Mídia total 24 horas...

Fantástico Hoje:

Todo JB."
1396526402502074373,2021-05-23 18:00:15+00:00,"Making of do nosso novo campo icónico: divertido, colorido e fantástico! Dedicado e executado a pensar nos nossos ""Little Hoopers"". IT’S PLAY TIME!⁣🏀

Uma obra dos @lospepesstudio, numa iniciativa promovida pela @by_hoopers, @CamaraLisboa, GAU e JF Santa Clara🔥 https://t.co/duAIkvA3c4"
1396524263037878274,2021-05-23 17:51:45+00:00,"Portugal adora um bom ladrão, corrupto... somos um país fantástico mas com uma grande queda por bandalhos"
1396520422947049476,2021-05-23 17:36:29+00:00,experiência fantástica
1396515979954462723,2021-05-23 17:18:50+00:00,"@Yoko1904 Não sei como foi na foto que apresentaste. No entanto devo dizer que, no meu concelho, que está uma fase atrás no desconfinamento, e onde o Rally esteve presente, as pessoas tiveram um comportamento fantástico durante toda a organização. Com máscaras e distanciamento."
1396512874772766722,2021-05-23 17:06:29+00:00,Vídeo fantástico do City em homenagem ao Agüero.
1396509497452109842,2021-05-23 16:53:04+00:00,Que época fantástica do Leeds do Bielsa! Com aquela equipa ficar a 10 pontos dos lugares de Champions é de herói!
1396508742334701568,2021-05-23 16:50:04+00:00,"Operação da Lufthansa para São Miguel sinaliza a retoma de turismo Diretor geral de vendas da transportadora, Patrick Borg Hedley, descreveu o dia como ""fantástico"", referindo ""honra"" por iniciar a operação para os Açores. https://t.co/yJf7QpJboX #CM https://t.co/Th0kJZ1v4z"
1396506186694922249,2021-05-23 16:39:55+00:00,"#FutebolSCP | Em entrevista ao Record, lateral esquerdo campeão nacional mostra-se preparado para ajudar Portugal, sem esquecer o #SportingCP:

https://t.co/oo3xNGGqQm"
1396503135997284353,2021-05-23 16:27:48+00:00,"@bossito Todo o mundo vê. É daquelas tradições que nunca devia acabar. Uma vez por anos, a Europa junta-se para cantar e mandar vir uns com os outros.  E eu acho isso fantástico."
1396497088561700867,2021-05-23 16:03:46+00:00,"ajuda que muitos deles nos estão a dar na apanha da cereja um pouco por todo o país (assim quero acreditar) e pela fantástica prestação de Victoria, a já apelidada de ""Billie Eilish dos Bálcãs"". https://t.co/THlEKrXeJ9"
1396491406764650498,2021-05-23 15:41:11+00:00,"Os meus parabéns ao @Reives_Freebird - é um multifacetado estupendo. 
O To The Moon é um jogo curto e com uma jogabilidade simples, mas possui uma estrutura narrativa fantástica e com uma banda sonora escrupulosamente bem feita, que encaixa como peças de puzzle em todo o jogo. https://t.co/nu8AxQfw8u"
1396486162013884418,2021-05-23 15:20:21+00:00,Matic é fantástico 🤩
1396483831847432207,2021-05-23 15:11:05+00:00,"FANTÁSTICO!!!  Para comemorar o 10° aniversário do lançamento do livro “O Código de Ekman: O Cérebro, a Face e a Emoção” (edições PT/EN/ES), compra a 60ª edição por apenas 10 Euros. Campanha disponível nos próximos 10 dias. Compra aqui https://t.co/ef87yX6Xsw, recebe o teu livro. https://t.co/ThA46qlxU2"
1396479546610814988,2021-05-23 14:54:03+00:00,@jamesholyspirit Isso era fantástico 🤩
1396478933865009154,2021-05-23 14:51:37+00:00,@carolinavilao39 O primeiro campeonato de muitos que vamos ganhar nos próximos anos. Esta equipa é absolutamente fantástica e faz história a cada jogo. 🦅🔴⚪ #SLBenficaFem #EPluribusUnum
1396477323768176641,2021-05-23 14:45:13+00:00,"Que pódio lindo, fantástico"
1396472086479183877,2021-05-23 14:24:25+00:00,@OCigano2 O Bobby é fantástico 👏🏻
1396466880022552587,2021-05-23 14:03:43+00:00,"@mjoaoxavier @FutFemSCP Sabe porque é que a senhora e a treinadora que diz que fez um trabalho fantástico estão no SCP?

Eu explico: Porque são bananas que papam tudo, defendem opções indefensáveis e não têm qualquer moral para exigir ou reivindicar condições para lutar de igual para igual com rivais."
1396465701452488704,2021-05-23 13:59:02+00:00,@matilde_fidalgo Que bom é poder ver uma equipa fantástica fazer história no @SLBenfica e no futebol feminino português. Ainda vamos todos ganhar muitos títulos e troféus para o Glorioso. 🦅🔴⚪ #SLBenficaFem #EPluribusUnum
1396462889700143104,2021-05-23 13:47:52+00:00,GLOBO matéria para o FANTÁSTICO 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷👈👈👈👈https://t.co/dSO8u1mRWw
1396462672229638148,2021-05-23 13:47:00+00:00,"@joelgouveia777 Perdeste muito! A troca de penus do vettel foi fantástica, o vettel saiu à frentebdo gasly e Hamilton"
1396461106286276609,2021-05-23 13:40:47+00:00,"@RiQuiblinders @MDragao1893 @ojogo Lá está
Mas o Eustaquio fez uma época fantástica no Paços de Ferreira, duvido que ele acabe por descer, o mesmo para o Filipe"
1396459629522063361,2021-05-23 13:34:55+00:00,"Portanto, os Portugalêses têm de ""CRESCER""!?...., Para quando forem grandes serem grandes!!!?
E como já dizia o Bentas de Boliqueime, liderar-mos o ""pelotão da frente da U.E.""!?.........
Não é fantástico?!....."
1396458392038768656,2021-05-23 13:30:00+00:00,"Vê, ou revê, o fantástico golo de Avelino no empate (1-1) frente ao FC Porto, na 3ª jornada do Torneio Nacional da 1ª Divisão de Sub-19 🎯

#ArmadaDoMar #Sub19 #Avelino https://t.co/gvKnDp2O1S"
1396450991403323394,2021-05-23 13:00:35+00:00,Trabalho fantástico de todos! Hoje disfrutem do jogo e tragam o lugar no ranking que Portugal bem merece! #2de11milhões
1396449529742991361,2021-05-23 12:54:47+00:00,@ElevenSports_PT estive em 1993 no Mónaco e não conheço grande prémio de fórmula 1 mais fantástico. https://t.co/5hnZ4Yt80C
1396449139911798784,2021-05-23 12:53:14+00:00,"Boa tarde, desta vez sozinho e descansado para mais uma fantástica corrida. Go Mclaren #F1ELEVEN https://t.co/aHRruOD81S"
1396448201251737606,2021-05-23 12:49:30+00:00,"Mas está sobre os casamentos é assim só fantástico: patrões, nada de se confundirem com a ralé https://t.co/GQwgkGEL14"
1396445931546021888,2021-05-23 12:40:29+00:00,Fantástico. Uma vez mais brindaram-nos com o melhor rally do mundo. Obrigado @rallydeportugal @acp_pt @OfficialWRC #RallydePortugal
1396426677652238340,2021-05-23 11:23:58+00:00,@fuckingsquirtle O arc é fantástico. Fazer um battle Royale daqueles não é obra fácil. Os visuals estão impecáveis. Ainda me lembro de ficar todo arrepiado com o kamehameha no focinho da kefla
1396426457379917826,2021-05-23 11:23:06+00:00,"Estou a precisar de descobrir/ fazer coisas novas, sair da minha zona de conforto, para me relembrar da pessoa fantástica que sou."
1396425488806121475,2021-05-23 11:19:15+00:00,"uma sensação de que o Benfica hoje leva na boca e perde a taça, o final perfeito para uma época fantástica."
1396422545121988609,2021-05-23 11:07:33+00:00,"@abelmmaia Esqueci de te dizer, o reserva é fantastico"
1396412925343150082,2021-05-23 10:29:20+00:00,@_dedemoreira Fantástico Dedé. Resumiu em poucas linhas
1396403384153001991,2021-05-23 09:51:25+00:00,"Fantástico dia para fim do @rallydeportugal 🌞, depois de ter estado em Felgueiras 1, ter ido ver Fafe 1 no início da PEC acabar neste idílico cenário da Fafe Power Stage 🙏🙏🙏. Obrigado @acp_pt por ter posto na estrada o melhor rali do 🌍 💪💪👏 https://t.co/lQOBBZ8RSU"
1396387176196317185,2021-05-23 08:47:01+00:00,@tito_aureliano @marciolcastro Fantástico!!!
1397105623435825155,2021-05-25 08:21:52+00:00,Só vim dizer que a @_joanafs é uma pessoa fantástica 🥰
1397095571916263425,2021-05-25 07:41:55+00:00,"Este é o caminho, sim senhor, parabéns. Subornar um país (na realidade um Presidente) para que este se torne democrático. Fantástico. Que raio de ideais são estes? https://t.co/4NfqQOMQsL"
1396992106749628421,2021-05-25 00:50:47+00:00,Meus deus acho fantástico a falta de confiança das pessoas de hoje em dia 😂😂Just insane
1396965067334328321,2021-05-24 23:03:21+00:00,“Ele bebeu fanta e agora acha se fantástico “ @xaninha06  miga vais longe juro q sim 😂😂😂
1396963442272186374,2021-05-24 22:56:53+00:00,"Lembrem-se: ditaduras (de esquerda ou de direita) produzem coisas deste tipo.
Continuem a achar que o comunismo é maravilhoso e que a concentração de poder às esquerda sem oposição é fantástico, e um dia destes acordam em algo parecido. https://t.co/G4g3aeWf0W"
1396954738198028291,2021-05-24 22:22:18+00:00,@rodroquette @Sporting_CP Fantástico ...
1396952957002858496,2021-05-24 22:15:13+00:00,"@carmenfontao Numa sociedade com capitais próprios negativos superiores a 100 M€, é fantástico ver como tanta gente alegremente injeta mais 64 M€.
A promessa de uma remuneração de 4,75% ao ano faz milagres."
1396952039884836864,2021-05-24 22:11:35+00:00,"“Tu tens que brilhar no escuro???!!!! 
Claro que tens pk és fantástica(o)” 😌

@margaridascc"
1396948079279026179,2021-05-24 21:55:50+00:00,"@EverlingMarta Siiim! Eles ficam lindos demais juntos e a química deles é perfeita! 
Os videos de bastidores mostram uma energia e harmonia fantástica entre eles ❤❤❤"
1396945678216138761,2021-05-24 21:46:18+00:00,Miguel Araújo - O Capitão Fantástico
1396942923363766274,2021-05-24 21:35:21+00:00,Que entrevista fantástica https://t.co/bycSUvaASU
1396942728332824582,2021-05-24 21:34:35+00:00,A entrevista do Edu Silva com o Guita Pimpolho está fantástica 🤣🤣
1396942436094550017,2021-05-24 21:33:25+00:00,Palhinha é humildade. Fantástico! 💚
1396941254844370954,2021-05-24 21:28:43+00:00,"Epá os Cem Anos de Solidão tem um final fantástico, mas o realismo mágico do Garcia Márquez é uma experiência demasiado alucinatória para mim 🤪"
1396935754098614273,2021-05-24 21:06:52+00:00,"vamos falar sobre o facto desta miúda linda, maravilhosa, querida, doce, fantástica ter nascido para iluminar ❤️ https://t.co/eTccLKclOj"
1396931905749143553,2021-05-24 20:51:34+00:00,@tchallaz @castrojr76 Minha equipa na Dinamarca! Fantástico! A
1396928331526848512,2021-05-24 20:37:22+00:00,"@zehdeabreu @YouTube Que palavras escrever para alguém da estatura de @zehdeabreu ?!! Maravilhoso é pouco, fantástico tb. Deixo meus votos de que venham mais, muitos mais anos de pleno sucesso e saúde 🙏❤️😍😘"
1396925257378840576,2021-05-24 20:25:09+00:00,"@mvcavaco @Mafalda_viena Fantástico!
Parabéns!
👍😂😂😂😂😂😂👊💙"
1396923346185502721,2021-05-24 20:17:33+00:00,Apresentamos o registo vídeo de um debate absolutamente fantástico sobre práticas e identidades sexuais: https://t.co/ZFbISDq601 https://t.co/98SZjgsu6y
1396915034534645760,2021-05-24 19:44:32+00:00,@JooAlmeida98 Fantástico 👏👏 #botalume até Milão
1396913642684223500,2021-05-24 19:39:00+00:00,"Brondby, campeão dinamarquês 16 anos depois. Fantástico dia para aquela massa adepta e para num campeonato pelo qual estou cada vez mais apaixonado. Talento nórdico, muito talento nórdico a despontar. Há que estar cada vez mais atento. É um fantástico mercado"
1396913256476913671,2021-05-24 19:37:28+00:00,"@davidstrife35 eu gosto muito dele. Muito mesmo. Esquecendo agora as atitudes. Ele vive o futebol como eu gosto de o viver muitas vezes. Para o Nápoles já disse, tendo em conta a massa associativa apaixonada, é uma fantástica escolha. E pode conseguir grandes coisas. Tem um bom plantel"
1396912770898141189,2021-05-24 19:35:32+00:00,"@MacNtu @AndreCVentura @mariapcastellob Mesmo que fosse verdade, esta atitude de agora invalida tudo o que ela é ou foi e torna-a uma pessoa fantástica e maravilhosa!"
1396912155346210822,2021-05-24 19:33:05+00:00,@SLBenfica @sabsegseguros A @leticiaizidoro foi fantástica durante todo o jogo. 🦅🔴⚪ #SLBenficaFem #EPluribusUnum
1396909384991756289,2021-05-24 19:22:05+00:00,@juliaarocac Fantástico.
1396900277681278980,2021-05-24 18:45:54+00:00,"@mizanzika Aparecer no fantástico até eu apareci em 2004, produzir leite já é mais complicado rs"
1396896977712029696,2021-05-24 18:32:47+00:00,@HannaVF Este amor é maravilhoso e o Daniel é fantástico
1396891132139814918,2021-05-24 18:09:33+00:00,@HellyCrz Fantástico!!!! 🥰🥰👏👏👏👏
1396889064717103109,2021-05-24 18:01:20+00:00,"@ABiBiQueHaEmMim O modelito está fantástico, a cabeleira 😍😍 e então as barbas ... nem te digo 🤣🤣"
1396877298712948751,2021-05-24 17:14:35+00:00,"A fantástica Liga das Águias está de volta. 
Quem quiser participar basta instalar a App e contactar o @joaopscharrua https://t.co/litkdJ9viC"
1396866793470406667,2021-05-24 16:32:50+00:00,"Há muitas razões para visitar Évora, quase todas relacionadas com o património histórico que a tornaram património mundial, no centro da natureza fantástica do Alentejo e da sua gastronomia e  | #alentejo #portugal https://t.co/uNiwFffgow"
1396854548870877192,2021-05-24 15:44:11+00:00,"No nosso fantástico percurso de 20 anos, fazemos hoje uma paragem em 2009. 
Obrigado a todos por abrilhantarem a nossa história ❤️
https://t.co/NJhoFTOAzA
#InnovatingLife #20YearsCreateIT https://t.co/2fAraEHqZF"
1396846979632836616,2021-05-24 15:14:06+00:00,"@rvieira6005 Deve ter outros por ai elogiando aquela ""Aglomeração Saudavel""  se fosse o Flamengo teria materia no Fantastico e os Crlh"
1396837854123372549,2021-05-24 14:37:51+00:00,Hoje está a ser um dia fantástico 😂
1396834519387447298,2021-05-24 14:24:36+00:00,@K2_Tudor_Run Está fantástica 😘
1396832512912068614,2021-05-24 14:16:37+00:00,"@Nathali87618254 @Josep_A_Vilalta @AhUmnae @GTMGAD @natxo20022779 Seria fantástico. Sem autodeterminação prévia não há união livre. Mas são os povos que se autodeterminam, não as línguas."
1396827494418980864,2021-05-24 13:56:41+00:00,"@diogomlbernardo @josegil75 @OArtistaDoDia @tigas68 Essa do ""plano"", é fantástica.
Pagar 10M ( quer dizer, não pagou) por um treinador com 1 dúzia de jogos, ""um plano"".

Eu também tenho um plano para esta semana. Gastar as minhas poupanças no Euromilhões. Se ganhar o 1 prémio, sou um génio."
1396820987753160707,2021-05-24 13:30:49+00:00,@EliseMihael @iJMPro Fantástico
1396820301292445696,2021-05-24 13:28:06+00:00,"Que grande etapa está a fazer  o @JooAlmeida98 !!
Fantástico!!

#eurosportciclismo 
#giroditalia2021 
#GiroDeItalia2021"
1396803270971215874,2021-05-24 12:20:25+00:00,Um passado traumático vem sempre de alguém fantástico!
1396800100484009991,2021-05-24 12:07:49+00:00,"Fantástica visita à exposição “Arte na Lusofonia” no Centro Cultural #Cabo Verde! Obrigada, Embaixador Eurico Correia Monteiro pelo acolhimento – foi um prazer conhecer, entre outros artistas, a timorense/australiana Gabriela Carrascalão e o seu marido, o popular cantor José Cid. https://t.co/Dx9eMuR5FV"
1396795263453368320,2021-05-24 11:48:36+00:00,"@cortolemos Claro, sempre disseram que ele era fantástico"
1396793755382996992,2021-05-24 11:42:37+00:00,"Gostaria de endereçar os meus parabéns sinceros ao @VitoriaSC1922 por esta época fantástica em que mais uma vez ficou a 20 km da taça de portugal e da liga europa!!

Ps- e por pouco não ficaram a 20 km tbm da taça da liga"
1396793728195571713,2021-05-24 11:42:30+00:00,¡Fantástica iniciativa! https://t.co/tOaoaPwVIe
1396789778021076995,2021-05-24 11:26:48+00:00,"@SafaaDib @ArturAnjos @DasFrancesinhas público. Recebeu a camisola do FCP com o nome do filho. Tocou tudo o que havia para tocar de bom. Despediu-se com, acho, 2 encores. Fantástico, profissionalão. Isso é ter respeito com quem lhe paga."
1396788724877377536,2021-05-24 11:22:37+00:00,Tomei a fantastica decisão de no próximo mês fazer repas (finas) e madeixas ruivas
1396783101246906369,2021-05-24 11:00:16+00:00,aquela fusão fantástica https://t.co/OngxPJRVfE https://t.co/by8YeEYmCr
1396778039984394240,2021-05-24 10:40:10+00:00,"Ontem, a ministrar na @hillsongpt a convite do meu grande e querido amigo @mariorui 
O “mover sobrenatural de Deus” foi o tema.
Fantástico ☺️ https://t.co/uyYAy7XFGs"
1396777673448476672,2021-05-24 10:38:42+00:00,"@diogosouscastro 
E MAIS FOGO DE ARTIFICIO, AMORZITO, TU MERECES ISTO E MUITO MAIS, ÉS FANTÁSTICO, MARAVILHOSO MESMO
PARABÉNS AMORZITO QUERIDO DO MEU❤️MARIDO DA MINHA VIDA MESMO https://t.co/Wy9UvJhnu7"
1396776942683181056,2021-05-24 10:35:48+00:00,Fantástico
1396768760980180999,2021-05-24 10:03:17+00:00,"Acho bue que as faculdades deviam todas ser mais flexíveis no que toca a optativas, nem todas o são, mas cada um orientava o curso para o seu gosto pessoal e isso seria fantástico"
1396751300050792448,2021-05-24 08:53:54+00:00,"E Agora José?
(sob licença de Drummond)

Nome parecido não é, nunca foi e nem será homônimo entendeu...
Hospital São Francisco da Providência de Deus?

@flferronato 
@LucianaACBarros 
@fabifbbr 
@defensoria_rj 
@pachecodefensor 
@MPF_PRRJ 
@MP_RJ 

https://t.co/RYhck4X8hY"
1396745616861052928,2021-05-24 08:31:19+00:00,Acordar ao lado dela é só fantástico ❤️❤️🥰🥰
1396734099008667649,2021-05-24 07:45:33+00:00,"@HellyCrz Bom dia e muitos parabéns menina Helena, que tenhas um dia fantástico 🎊🎉🎂muita saúde 🥂"
1396728794925477889,2021-05-24 07:24:29+00:00,"@HellyCrz parabéns miúda gira, tem um dia fantástico.😘"
1396726265336508417,2021-05-24 07:14:26+00:00,@HellyCrz Muitos parabéns minha querida!! Que tenhas um dia fantástico e cheio de coisas boas!! Beijinhos 🎂🎂💫💫❤️❤️😘😘
1397732301174362112,2021-05-27 01:52:03+00:00,"Só pq o Ramito ia fazer o 3 e pedir música no fantástico, que iria começar agora com uma edição especial de quarta feira!"
1397730077648076803,2021-05-27 01:43:13+00:00,"Há duas épocas atrás quem tinha Bruno  Fernandes ou Alex Telles numa  equipa era sucesso certo e troféus nos Penáltis, ontem os dois na mesma equipa conseguiram perder um troféu. É por estas e por outras que o futebol é fantástico!!!"
1397712622066311170,2021-05-27 00:33:52+00:00,"@another_blondy @cesareiras018 Estás a falar com o gajo que tanto sabe apreciar um bom drill como um fantástico lo-fi xD 
Ouve, é alta vibe"
1397704664016109577,2021-05-27 00:02:14+00:00,@meguibranco01 @JooAlmeida98 Que prova fantástica que o João está a fazer 👏👏👏👏
1397704610748452865,2021-05-27 00:02:01+00:00,"@RuiFachada Como o meu filho, que tem os mesmos amigos desde bebé. Entretanto, entraram outros, mas os de sempre, mantém-se e eu acho isso fantástico, porque também tenho algumas amigas da vida toda e para toda a vida."
1397699014267637761,2021-05-26 23:39:47+00:00,"Para a mim a melhor intervenção no MEL, fantástico @MaduroPoiares , já era grande fã , fiquei ainda mais https://t.co/KEGTcGvhUu"
1397697646597443585,2021-05-26 23:34:21+00:00,"Quando te dizem: Isso não pode ser feito.

Deves ouvir: Como é que isso pode ser feito?

Então é quando o teu cérebro começa ""aquela"" fantástica viagem até atingires o objetivo.

#emprendedores são fantásticos."
1397695705649664005,2021-05-26 23:26:38+00:00,"Só mesmo o Prof. Marcel Matz para explicar aos benfiquistas, de forma clara, no Twitter (?!), uma contratação. Fantástico 👏🏻👏🏻👏🏻 não dá para clonar o Marcel Matz e espalhar os clones pelo resto do SLB? https://t.co/N3zBmpkVj3"
1397687665877716999,2021-05-26 22:54:41+00:00,"Curry, Klay e Leonard era fantástico! https://t.co/iW3xnPhv8S"
1397681094179409926,2021-05-26 22:28:35+00:00,About this one: o pessoal ainda não reconhece o talento absurdo dos Sonder e do próprio Brent. Com a voz da Jorja isto passa de fantástico a perfeito. https://t.co/9j1TSH6Ieb
1397673439645872131,2021-05-26 21:58:10+00:00,O penalti do guarda redes do Villareal e qualquer coisa de fantastico
1397672975130935307,2021-05-26 21:56:19+00:00,"21 penáltis sem ninguém falhar, fantástico"
1397672841001189388,2021-05-26 21:55:47+00:00,Incrível a vitória do Villareal. Fantástico.
1397667944390397952,2021-05-26 21:36:20+00:00,@henriquesm18 @BMambaOfficial Uau 🥰🥰! Simplesmente fantástico 😍😍
1397667366364975110,2021-05-26 21:34:02+00:00,@zedosplasticos Essa série é fantástica
1397666418502639617,2021-05-26 21:30:16+00:00,"@Ritinha_ Fantástico projecto.
E como se diria crazycatladiar em português? :-)"
1397666353335750658,2021-05-26 21:30:00+00:00,"@xileuslb1904 Tenho mesmo pena, pq ele além de ser um jogador fantástico dá a vida em campo"
1397665743022571523,2021-05-26 21:27:35+00:00,"https://t.co/OHadvhlkLI 

Eu já plantei 5 e vocês? Projeto fantástico."
1397662919459053571,2021-05-26 21:16:21+00:00,Parabéns @PSP_Portugal pela excelente gestão no jogo hoje no complexo do Real Sport Clube que culminou com um incêndio! Fantástico 🤨✌🏼
1397662055654739976,2021-05-26 21:12:56+00:00,Fantástico #LaVeladaDelAño
1397661810162032640,2021-05-26 21:11:57+00:00,"@odanielgofc Foi fantástico 😊😊
Obrigado @odanielgofc"
1397658656502652932,2021-05-26 20:59:25+00:00,"Live fantástica 💯💯💯
Nunca é demais dizer-te obrigado 
@odanielgofc https://t.co/lTgJ7cxR9W"
1397657902752702464,2021-05-26 20:56:25+00:00,@DnisRomao @mr_batata43 Jacarés comem plantas e frutas? Fantástico!
1397657358059331585,2021-05-26 20:54:16+00:00,"@AndreCVentura O teu descurso foi fantastico.
Vê se dizeste quem escreveu!
Não boltas a pedir a qui ao maiur!!
Ouvistes gorduxo"
1397655995002888200,2021-05-26 20:48:51+00:00,"Hoje fiz a minha última apresentação de espanhol, e foi fantástica, custa saber q não vamos voltar a fazer 🥺"
1397655415329013764,2021-05-26 20:46:32+00:00,@callmeloulou02 Amanhã já estás livre e fazemos a dupla fantástica do kogu e lulu
1397653983909588992,2021-05-26 20:40:51+00:00,@cheiodesede Ah ok! Está a ler por vontade própria. Isso é fantástico. Aconteceu o mesmo com o meu filho. Tb era de ciências e lê mais filosofia do que eu...
1397650671688638465,2021-05-26 20:27:41+00:00,"@o_de_marte Yá,... Mas não piloto ND
Este aparelho é fantástico
É um EMBRAER 190 dos melhores para trajectos inferiores a 4500km😘😘"
1397649475536101381,2021-05-26 20:22:56+00:00,"@piadainfinita71 Fantástico. Pois agora que conseguim que escrevesse BEM, devo despedir-me. Foi um prazer, mas tenho que ir ver uma série de TV na minha língua inglesa, baseada em Jane Austen (eu não leio, ver macacos é mais fácil). Não, não é em Nésflis, que aborreço. Saudinha."
1397643392465707008,2021-05-26 19:58:46+00:00,"Nada melhor q ver todos os esforços feitos serem recompensados , sensação fantástica! 10. 2 😌"
1397639927731564544,2021-05-26 19:45:00+00:00,"Podemos com certeza dizer que a Melhoria Completa do Máquina de Combate vai valer a pena! Vai servir como um Odin/Senhor Fantástico para a Classe Tecnológica, além de se tornar muito mais forte por si só! @MarvelChampions #MCOC

https://t.co/v6IUgROOIQ https://t.co/eb9jPo5Bej"
1397635445182406659,2021-05-26 19:27:11+00:00,@mvcavaco Fantástico como um tuíte a desbobinar mentiras tem aquela projeção. Convencido que as pessoas nem fazem ideia mas como encaixa na narrativa leva logo like.
1397629106376769537,2021-05-26 19:02:00+00:00,"Xa pasou o 25 de abril mais non queremos deixar de recomendar este fantástico documental da @aja_galiza emitido en @NosTelevision no que falan sobre os vínculos do Zeca Afonso con Galiza

https://t.co/kq0DQurkSJ"
1397628517064531968,2021-05-26 18:59:39+00:00,Um jogador fantástico com tão poucos jogos e bons números... isto não se pode repetir https://t.co/jR4GsxuVwR
1397625753177673738,2021-05-26 18:48:40+00:00,"Epa tenho uma bota a cheirar a vodka, fantástico!!"
1397615986111614978,2021-05-26 18:09:52+00:00,"@joana_bboficial Genial, único, impensável, fantástico é super relevante 🤣🤣🤣"
1397612557326770189,2021-05-26 17:56:14+00:00,"@C4tia_barros De resto, é fantástico que tenhas dado a volta de alguma maneira a tudo isso e hoje consigas pôr a tua experiência em perspectiva, e ainda partilhá-la. Não é fácil, mas é bom falar sobre isto e ouvir quem passou por isso. Obrigada 👏"
1397612440758669321,2021-05-26 17:55:46+00:00,Vou passar o próximo dia dos namorados solteiro e se eu for fazer a piada de pedir música no Fantástico não tem programa porque a quantidade de músicas dá uma playlist com mais tempo que a duração do programa.
1397603879492145160,2021-05-26 17:21:45+00:00,"FANTÁSTICO!!! O pioneiro “Facial Maps of Emotion”, desenvolvido no F-M Face Mapping Lab (F-MFML), será apresentado no 10° Curso de F-M FACS 4.0 https://t.co/jCan0N0Nfb #facialmaps #freitas_magalhaes #facs #facs4 #facialactioncodingsystem https://t.co/YBJvrNZmW5"
1397599012778303492,2021-05-26 17:02:25+00:00,"@Semente_exe eu acho fantástico haverem as tags, mas igualdade é igualdade, não é só estabelecer labels para minorias, isso é fucked up"
1397570603016720384,2021-05-26 15:09:32+00:00,"Fantástico João Almeida, fantástico. Temos aqui um campeão autêntico!"
1397570103445753862,2021-05-26 15:07:32+00:00,@NoisyBits Fantastico e bem merecido 😉👏🏼
